,date,open,high,low,close,target,naive_pred
1308,2021-08-30 00:00:00,1.384,1.397,1.302,1.321,1.0,1.0
1309,2021-08-31 00:00:00,1.322,1.381,1.272,1.327,1.0,1.0
1310,2021-09-01 00:00:00,1.326,1.439,1.283,1.423,1.0,0.0
1311,2021-09-02 00:00:00,1.423,1.474,1.399,1.447,1.0,0.0
1312,2021-09-03 00:00:00,1.448,1.585,1.415,1.535,1.0,0.0
1313,2021-09-04 00:00:00,1.535,1.679,1.526,1.656,1.0,0.0
1314,2021-09-05 00:00:00,1.657,1.794,1.612,1.79,0.0,0.0
1315,2021-09-06 00:00:00,1.791,1.839,1.639,1.742,0.0,0.0
1316,2021-09-07 00:00:00,1.742,1.746,1.165,1.382,1.0,1.0
1317,2021-09-08 00:00:00,1.381,1.417,1.202,1.404,1.0,1.0
1318,2021-09-09 00:00:00,1.404,1.657,1.401,1.583,1.0,0.0
1319,2021-09-10 00:00:00,1.583,2.284,1.577,1.786,0.0,0.0
1320,2021-09-11 00:00:00,1.786,1.835,1.694,1.746,0.0,0.0
1321,2021-09-12 00:00:00,1.744,1.89,1.614,1.743,1.0,1.0
1322,2021-09-13 00:00:00,1.741,1.957,1.521,1.93,1.0,1.0
1323,2021-09-14 00:00:00,1.927,2.084,1.801,2.074,1.0,0.0
1324,2021-09-15 00:00:00,2.077,2.22,1.957,2.166,0.0,0.0
1325,2021-09-16 00:00:00,2.165,2.225,1.985,2.048,0.0,0.0
1326,2021-09-17 00:00:00,2.047,2.049,1.838,1.877,1.0,1.0
1327,2021-09-18 00:00:00,1.88,1.999,1.82,1.928,0.0,1.0
1328,2021-09-19 00:00:00,1.925,1.935,1.771,1.796,0.0,0.0
1329,2021-09-20 00:00:00,1.797,1.8,1.475,1.661,0.0,1.0
1330,2021-09-21 00:00:00,1.66,1.7,1.429,1.469,1.0,1.0
1331,2021-09-22 00:00:00,1.469,1.694,1.43,1.654,1.0,1.0
1332,2021-09-23 00:00:00,1.657,1.724,1.59,1.706,0.0,0.0
1333,2021-09-24 00:00:00,1.705,1.772,1.463,1.592,0.0,0.0
1334,2021-09-25 00:00:00,1.593,1.613,1.512,1.547,1.0,1.0
1335,2021-09-26 00:00:00,1.544,1.69,1.433,1.64,0.0,1.0
1336,2021-09-27 00:00:00,1.639,1.663,1.502,1.503,0.0,0.0
1337,2021-09-28 00:00:00,1.504,1.522,1.399,1.406,1.0,1.0
1338,2021-09-29 00:00:00,1.406,1.515,1.38,1.431,1.0,1.0
